time.yy;time.mm;time.dd;time.hh;tre200h0;gls;str.diffus;Rel_Hum;wind_speed;pressure;ground_temp
2021;7;22;15;28.0;706;113;47.2;11.7;965.7;1.8864380533148495
2021;7;22;16;27.8;567;80;47.2;6.2;965.6;1.8895499098355097
2021;7;22;17;27.3;406;55;47.4;6.2;965.4;1.8926638444418167
2021;7;22;18;26.4;235;45;50.2;5.5;965.3;1.8957798555317762
2021;7;22;19;25.4;82;29;52.3;3.1;965.2;1.8988979415023248
2021;7;22;20;24.4;0;0;54.3;1.5;965.1;1.9020181007493298
2021;7;22;21;23.2;0;0;59.7;4.1;964.9;1.9051403316676003
2021;7;22;22;21.9;0;0;65.4;3.1;964.8;1.908264632650872
2021;7;22;23;20.7;0;0;73.8;5.5;964.7;1.9113910020918157
2021;7;23;0;20.1;0;0;72.9;6.2;964.6;1.9145194383820412
2021;7;23;1;19.5;0;0;80.0;3.4;964.4;1.917649939912092
2021;7;23;2;19.1;0;0;75.9;3.7;964.3;1.9207825050714478
2021;7;23;3;18.8;0;0;76.0;4.1;964.2;1.9239171322485369
2021;7;23;4;18.5;0;0;76.9;1.3;964.1;1.927053819830716
2021;7;23;5;18.6;15;15;85.7;1.0;964.0;1.9301925662042851
2021;7;23;6;20.0;187;40;80.9;0.5;963.8;1.9333333697544846
2021;7;23;7;21.6;397;66;73.0;0.1;963.7;1.936476228865497
2021;7;23;8;23.3;616;104;68.3;1.1;963.6;1.9396211419204485
2021;7;23;9;24.8;765;98;60.1;1.3;963.5;1.9427681073014074
2021;7;23;10;26.1;899;262;58.5;3.7;963.3;1.9459171233893815
2021;7;23;11;26.1;531;399;59.0;2.9;963.2;1.9490681885643362
2021;7;23;12;26.2;550;445;59.2;3.7;963.1;1.9522213012051721
2021;7;23;13;26.2;546;437;55.8;2.9;963.0;1.955376459689738
2021;7;23;14;26.1;514;402;53.9;2.9;962.9;1.9585336623948324
2021;7;23;15;25.8;429;343;57.5;1.3;962.8;1.9616929076962006
2021;7;23;16;25.4;356;272;62.2;0.7;962.8;1.9648541939685336
2021;7;23;17;24.9;283;206;65.9;1.7;962.7;1.968017519585485
2021;7;23;18;24.1;170;91;64.2;1.8;962.6;1.971182882919647
2021;7;23;19;23.3;57;34;70.0;0.7;962.5;1.974350282342566
2021;7;23;20;22.4;0;0;73.8;0.1;962.4;1.9775197162247435
2021;7;23;21;22.0;0;0;78.8;0.5;962.3;1.9806911829356313
2021;7;23;22;21.5;0;0;77.3;0.2;962.2;1.9838646808436384
2021;7;23;23;21.0;0;0;78.2;1.3;962.2;1.987040208316127
2021;7;24;0;21.0;0;0;77.2;2.0;962.1;1.9902177637194152
2021;7;24;1;21.0;0;0;82.9;0.7;962.0;1.9933973454187752
2021;7;24;2;21.1;0;0;81.5;0.6;961.9;1.9965789517784476
2021;7;24;3;21.1;0;0;82.3;0.8;961.8;1.9997625811616184
2021;7;24;4;21.1;0;0;82.7;0.1;961.7;2.00294823193044
2021;7;24;5;21.5;22;22;86.1;0.2;961.7;2.006135902446021
2021;7;24;6;23.1;205;68;80.7;0.1;961.6;2.0093255910684342
2021;7;24;7;24.5;345;99;77.0;0.7;961.5;2.0125172961567084
2021;7;24;8;25.7;454;177;69.3;1.7;961.4;2.015711016068847
2021;7;24;9;26.5;481;306;59.6;1.5;961.3;2.0189067491618053
2021;7;24;10;27.5;644;313;55.2;2.3;961.2;2.022104493791508
2021;7;24;11;28.2;607;401;50.5;4.1;961.2;2.0253042483128416
2021;7;24;12;28.6;580;428;48.1;3.4;961.1;2.028506011079663
2021;7;24;13;28.1;322;300;62.3;5.0;961.2;2.031709780444793
2021;7;24;14;27.4;132;132;67.3;2.6;961.3;2.0349155547600204
2021;7;24;15;27.1;268;250;56.7;1.5;961.4;2.038123332376099
2021;7;24;16;27.1;354;264;51.0;5.5;961.5;2.041333111642764
2021;7;24;17;26.9;303;175;51.4;1.8;961.6;2.044544890908709
2021;7;24;18;26.5;188;87;56.1;2.0;961.7;2.047758668521603
2021;7;24;19;25.9;38;35;56.8;1.3;961.8;2.0509744428280854
2021;7;24;20;25.3;0;0;57.5;1.0;961.9;2.0541922121737697
2021;7;24;21;24.5;0;0;62.0;0.8;962.0;2.0574119749032387
2021;7;24;22;23.7;0;0;61.2;0.4;962.1;2.060633729360062
2021;7;24;23;22.9;0;0;60.5;1.1;962.2;2.0638574738867717
2021;7;25;0;22.1;0;0;68.3;1.8;962.3;2.0670832068248806
2021;7;25;1;21.2;0;0;72.9;4.1;962.4;2.070310926514879
2021;7;25;2;20.7;0;0;79.5;5.0;962.5;2.0735406312962343
2021;7;25;3;20.2;0;0;79.2;2.3;962.6;2.0767723195073935
2021;7;25;4;19.9;0;0;79.8;1.7;962.7;2.0800059894857816
2021;7;25;5;20.0;13;13;76.7;2.3;962.8;2.083241639567802
2021;7;25;6;21.0;142;60;70.3;2.3;962.9;2.0864792680888504
2021;7;25;7;22.0;266;133;63.6;3.4;963.0;2.089718873383293
2021;7;25;8;22.9;364;266;63.2;1.3;963.1;2.092960453784483
2021;7;25;9;24.0;538;269;55.1;1.7;963.2;2.096204007624756
2021;7;25;10;24.9;613;336;51.3;0.6;963.3;2.099449533235436
2021;7;25;11;25.7;688;373;51.2;0.7;963.4;2.1026970289468245
2021;7;25;12;26.4;738;348;47.0;1.3;963.5;2.1059464930882235
2021;7;25;13;26.8;664;401;43.6;2.9;963.5;2.1091979239879115
2021;7;25;14;27.0;626;359;43.6;1.0;963.5;2.112451319973156
2021;7;25;15;27.1;580;282;43.1;0.7;963.5;2.115706679370216
2021;7;25;16;27.1;520;158;44.7;0.6;963.5;2.11896400050434
2021;7;25;17;26.8;348;123;45.9;0.7;963.6;2.122223281699767
2021;7;25;18;26.1;217;81;50.8;1.3;963.6;2.1254845212797226
2021;7;25;19;25.3;71;41;51.7;0.3;963.6;2.1287477175664393
2021;7;25;20;24.5;0;0;52.8;0.2;963.6;2.132012868881129
2021;7;25;21;23.3;0;0;57.6;0.1;963.7;2.1352799735440016
2021;7;25;22;22.1;0;0;61.3;0.5;963.7;2.1385490298742638
2021;7;25;23;20.9;0;0;64.4;0.6;963.7;2.1418200361901176
2021;7;26;0;20.2;0;0;67.9;0.2;963.7;2.1450929908087604
2021;7;26;1;19.4;0;0;75.9;0.2;963.7;2.148367892046385
2021;7;26;2;18.9;0;0;80.0;0.4;963.8;2.151644738218194
2021;7;26;3;18.5;0;0;79.5;2.0;963.8;2.154923527638378
2021;7;26;4;18.2;0;0;80.4;0.4;963.8;2.15820425862013
2021;7;26;5;18.3;11;11;77.3;0.8;963.8;2.1614869294756476
2021;7;26;6;19.2;131;66;74.3;0.6;963.9;2.164771538516127
2021;7;26;7;20.3;279;121;71.0;0.6;963.9;2.168058084051769
2021;7;26;8;21.6;480;129;67.6;1.3;963.9;2.171346564391774
2021;7;26;9;22.8;592;184;60.1;1.3;963.9;2.174636977844358
2021;7;26;10;23.9;726;226;54.0;1.8;963.9;2.1779293227167322
2021;7;26;11;24.8;786;251;48.7;0.5;964.0;2.181223597315117
2021;7;26;12;25.5;816;273;45.7;1.7;964.0;2.184519799944741
2021;7;26;13;26.1;800;289;48.5;5.0;963.8;2.1878179289098387
2021;7;26;14;26.3;691;284;47.9;2.3;963.7;2.191117982513652
2021;7;26;15;26.2;560;288;46.4;1.8;963.5;2.1944199590584437
2021;7;26;16;25.9;436;233;49.4;1.5;963.3;2.1977238568454753
2021;7;26;17;25.3;267;202;50.4;0.8;963.1;2.201029674175024
2021;7;26;18;24.5;143;113;52.1;2.0;963.0;2.2043374093463797
2021;7;26;19;23.6;51;34;58.7;2.6;962.8;2.207647060657845
2021;7;26;20;22.7;0;0;60.3;1.0;962.6;2.2109586264067373
2021;7;26;21;22.2;0;0;62.8;0.6;962.5;2.2142721048893885
2021;7;26;22;21.8;0;0;66.2;0.6;962.3;2.217587494401148
2021;7;26;23;21.3;0;0;71.1;0.1;962.1;2.2209047932363752
2021;7;27;0;21.2;0;0;71.1;0.6;962.0;2.2242239996884625
2021;7;27;1;21.2;0;0;69.8;2.3;961.8;2.227545112049807
2021;7;27;2;21.2;0;0;71.5;5.5;961.6;2.2308681286118284
2021;7;27;3;21.2;0;0;70.1;5.0;961.5;2.2341930476649696
2021;7;27;4;21.2;0;0;70.2;2.9;961.3;2.237519867498693
2021;7;27;5;21.3;10;10;72.1;1.8;961.1;2.2408485864014787
2021;7;27;6;22.4;130;70;71.1;2.6;960.9;2.2441792026608423
2021;7;27;7;23.3;230;160;66.3;1.7;960.8;2.2475117145633123
2021;7;27;8;24.1;299;243;61.1;2.0;960.6;2.250846120394444
2021;7;27;9;24.6;314;288;60.5;2.0;960.4;2.25418241843882
2021;7;27;10;25.7;548;354;58.0;2.3;960.3;2.257520606980049
2021;7;27;11;26.3;510;404;57.4;2.0;960.1;2.2608606843007664
2021;7;27;12;26.8;523;435;54.6;3.4;959.9;2.264202648682637
2021;7;27;13;27.3;541;433;55.1;3.1;959.9;2.2675464984063494
2021;7;27;14;27.5;496;396;52.6;3.4;959.9;2.270892231751636
2021;7;27;15;27.6;435;335;51.0;3.4;959.8;2.2742398469972467
2021;7;27;16;27.1;196;191;66.3;1.0;959.8;2.2775893424209674
2021;7;27;17;26.4;138;138;71.4;1.0;959.8;2.2809407162996185
2021;7;27;18;26.0;17;17;73.2;2.9;959.8;2.2842939669090514
2021;7;27;19;25.4;5;5;75.8;5.0;959.7;2.2876490925241497
2021;7;27;20;24.8;0;0;77.9;4.1;959.7;2.291006091418844
2021;7;27;21;24.5;0;0;77.9;2.0;959.7;2.294364961866089
2021;7;27;22;24.2;0;0;77.9;2.3;959.7;2.29772570213788
2021;7;27;23;23.9;0;0;77.9;2.6;959.6;2.3010883105052518
2021;7;28;0;23.6;0;0;77.9;0.8;959.6;2.304452785238277
2021;7;28;1;23.2;0;0;77.9;0.2;959.6;2.307819124606069
2021;7;28;2;23.1;0;0;77.9;0.2;959.6;2.31118732687678
2021;7;28;3;22.9;0;0;77.9;0.1;959.5;2.3145573903176015
2021;7;28;4;22.8;0;0;77.9;0.4;959.5;2.3179293131947794
2021;7;28;5;22.9;7;7;65.4;0.4;959.5;2.3213030937735915
2021;7;28;6;23.5;82;74;63.0;0.4;959.5;2.324678730318362
2021;7;28;7;24.9;275;131;59.7;0.3;959.4;2.328056221092461
2021;7;28;8;26.2;401;216;56.7;0.6;959.4;2.3314355643583062
2021;7;28;9;26.2;348;295;71.5;1.0;959.4;2.334816758377356
2021;7;28;10;26.8;289;277;69.6;0.8;959.4;2.33819980141013
2021;7;28;11;26.6;137;137;70.7;0.6;959.3;2.3415846917161853
2021;7;28;12;26.3;166;165;71.9;1.0;959.3;2.344971427554131
2021;7;28;13;26.3;148;147;71.9;2.0;959.2;2.348360007181627
2021;7;28;14;26.6;369;326;70.7;1.3;959.2;2.3517504288553845
2021;7;28;15;27.1;581;302;68.3;1.8;959.1;2.35514269083117
2021;7;28;16;27.5;476;202;55.7;1.0;959.1;2.3585367913637985
2021;7;28;17;27.7;440;156;49.6;2.3;959.0;2.361932728707143
2021;7;28;18;27.3;158;113;49.1;1.5;959.0;2.3653305011141246
2021;7;28;19;26.7;9;9;48.6;1.5;958.9;2.3687301068367344
2021;7;28;20;26.2;0;0;50.8;1.3;958.9;2.3721315441260082
2021;7;28;21;25.2;0;0;51.9;0.2;958.8;2.3755348112320425
2021;7;28;22;24.2;0;0;54.4;1.3;958.8;2.378939906403992
2021;7;28;23;23.2;0;0;60.2;0.6;958.7;2.3823468278900743
2021;7;29;0;22.4;0;0;64.8;0.1;958.7;2.385755573937559
2021;7;29;1;21.5;0;0;68.6;0.4;958.6;2.3891661427927913
2021;7;29;2;21.0;0;0;67.3;0.0;958.6;2.392578532701167
2021;7;29;3;20.6;0;0;74.2;0.1;958.5;2.3959927419071483
2021;7;29;4;20.2;0;0;75.3;0.3;958.5;2.399408768654261
2021;7;29;5;20.3;5;5;72.5;0.5;958.4;2.402826611185097
2021;7;29;6;20.4;35;35;70.6;0.4;958.4;2.406246267741313
2021;7;29;7;20.4;29;29;73.5;1.5;958.3;2.4096677365636334
2021;7;29;8;20.8;132;132;77.9;1.1;958.3;2.4130910158918453
2021;7;29;9;21.2;212;207;70.3;0.8;958.2;2.4165161039648173
2021;7;29;10;21.9;372;342;70.1;0.6;958.2;2.4199429990204746
2021;7;29;11;22.6;526;405;67.8;0.6;958.1;2.4233716992958176
2021;7;29;12;23.2;526;423;64.8;1.8;958.1;2.426802203026918
2021;7;29;13;23.6;485;403;62.1;1.3;958.2;2.430234508448918
2021;7;29;14;23.6;334;319;77.9;0.8;958.3;2.433668613796031
2021;7;29;15;23.6;311;296;77.9;0.5;958.5;2.437104517301555
2021;7;29;16;23.3;276;256;82.4;3.7;958.6;2.4405422171978532
2021;7;29;17;22.7;192;181;82.4;2.0;958.8;2.443981711716365
2021;7;29;18;22.9;72;72;77.9;0.7;958.9;2.4474229990876095
2021;7;29;19;22.6;19;19;77.9;1.3;959.1;2.450866077541183
2021;7;29;20;22.2;0;0;77.9;0.8;959.2;2.4543109453057577
2021;7;29;21;21.0;0;0;77.9;0.7;959.4;2.4577576006090895
2021;7;29;22;19.8;0;0;81.3;0.4;959.5;2.461206041678007
2021;7;29;23;18.6;0;0;86.8;2.0;959.7;2.4646562667384346
2021;7;30;0;17.7;0;0;90.0;1.3;959.8;2.4681082740153664
2021;7;30;1;16.6;0;0;95.7;0.8;960.0;2.471562061732882
2021;7;30;2;16.1;0;0;94.4;0.6;960.1;2.475017628114147
2021;7;30;3;15.5;0;0;95.7;0.4;960.3;2.478474971381411
2021;7;30;4;15.1;0;0;93.8;0.3;960.4;2.4819340897560047
2021;7;30;5;15.1;9;9;88.3;0.7;960.5;2.4853949814583602
2021;7;30;6;16.1;158;39;83.6;0.3;960.7;2.4888576447079824
2021;7;30;7;17.3;339;46;82.8;0.4;960.8;2.49232207772347
2021;7;30;8;18.6;531;53;74.3;4.1;961.0;2.4957882787225123
2021;7;30;9;19.9;714;72;62.6;1.8;961.1;2.4992562459218868
2021;7;30;10;21.1;874;250;56.5;1.7;961.3;2.5027259775374637
2021;7;30;11;21.2;527;392;55.0;1.5;961.4;2.5061974717842057
2021;7;30;12;21.2;520;420;70.0;1.3;961.6;2.509670726876164
2021;7;30;13;21.2;483;404;55.1;7.7;961.7;2.5131457410264963
2021;7;30;14;21.0;429;365;51.9;4.6;961.9;2.516622512447444
2021;7;30;15;20.7;388;327;51.4;7.7;962.0;2.520101039350347
2021;7;30;16;20.4;344;264;51.0;6.2;962.2;2.523581319945643
2021;7;30;17;19.9;229;193;51.7;2.6;962.3;2.5270633524428665
2021;7;30;18;19.2;124;105;54.5;3.4;962.5;2.5305471350506483
2021;7;30;19;18.5;36;32;60.8;2.0;962.6;2.5340326659767305
2021;7;30;20;17.8;0;0;67.2;0.6;962.8;2.537519943427942
2021;7;30;21;16.8;0;0;69.0;0.1;962.9;2.5410089656102204
2021;7;30;22;15.9;0;0;74.4;0.1;963.1;2.5444997307286017
2021;7;30;23;15.0;0;0;78.2;0.1;963.2;2.5479922369872283
2021;7;31;0;14.7;0;0;80.4;0.0;963.4;2.551486482589346
2021;7;31;1;14.3;0;0;79.0;0.2;963.5;2.5549824657373015
2021;7;31;2;14.0;0;0;77.3;0.1;963.7;2.558480184632559
2021;7;31;3;13.8;0;0;84.0;0.1;963.8;2.56197963747568
2021;7;31;4;13.6;0;0;83.9;0.1;964.0;2.565480822466335
2021;7;31;5;13.7;8;8;78.9;0.4;964.1;2.5689837378033062
2021;7;31;6;14.9;150;43;79.6;0.1;964.3;2.572488381684484
2021;7;31;7;16.3;320;57;79.2;0.2;964.4;2.5759947523068676
2021;7;31;8;17.8;499;66;76.0;1.0;964.6;2.5795028478665687
2021;7;31;9;19.2;649;94;62.1;1.7;964.7;2.5830126665588193
2021;7;31;10;20.5;767;126;58.5;4.1;964.9;2.586524206577955
2021;7;31;11;21.6;845;152;54.7;7.1;965.0;2.59003746611743
2021;7;31;12;22.5;867;181;52.7;7.7;965.2;2.5935524433698127
2021;7;31;13;23.1;851;174;51.9;5.5;965.3;2.5970691365267884
2021;7;31;14;23.5;786;153;48.8;8.6;965.4;2.600587543779159
2021;7;31;15;23.6;672;132;45.2;5.0;965.5;2.604107663316842
2021;7;31;16;23.4;530;97;48.9;2.9;965.5;2.6076294933288846
2021;7;31;17;22.8;366;72;53.4;2.3;965.6;2.6111530320034424
2021;7;31;18;21.9;195;55;61.0;2.3;965.7;2.614678277527798
2021;7;31;19;20.8;55;35;64.6;7.1;965.8;2.618205228088352
2021;7;31;20;19.8;0;0;75.1;2.0;965.9;2.6217338818706297
2021;7;31;21;19.5;0;0;75.3;1.3;966.0;2.6252642370592776
2021;7;31;22;19.2;0;0;82.3;3.4;966.1;2.6287962918380767
2021;7;31;23;19.0;0;0;86.4;1.1;966.2;2.6323300443899234
2021;8;1;0;19.0;0;0;90.0;1.5;966.6;2.6358654928968437
2021;8;1;1;19.2;0;0;90.4;1.2;966.7;2.63940263553999
2021;8;1;2;19.3;0;0;88.7;0.9;966.8;2.642941470499646
2021;8;1;3;19.4;0;0;88.0;1.0;966.9;2.646481995955222
2021;8;1;4;19.5;0;0;83.1;0.1;967.0;2.65002421008526
2021;8;1;5;19.7;7;7;83.3;0.7;967.1;2.6535681110674334
2021;8;1;6;21.2;156;37;76.0;0.2;967.2;2.6571136970785423
2021;8;1;7;22.8;337;46;73.0;0.5;967.3;2.6606609662945337
2021;8;1;8;24.6;521;53;64.6;0.1;967.4;2.664209916890477
2021;8;1;9;26.2;686;67;57.5;1.3;967.5;2.6677605470405776
2021;8;1;10;27.8;816;82;51.0;3.4;967.5;2.67131285491818
2021;8;1;11;29.2;902;95;47.3;4.8;967.6;2.6748668386957632
2021;8;1;12;30.3;936;99;44.8;1.2;967.7;2.678422496544942
2021;8;1;13;31.1;922;96;40.0;1.0;967.6;2.6819798266364816
2021;8;1;14;31.7;853;86;40.3;3.0;967.5;2.685538827140274
2021;8;1;15;30.9;734;72;44.8;3.7;967.4;2.689099496225355
2021;8;1;16;31.9;580;57;41.4;2.4;967.2;2.692661832059905
2021;8;1;17;31.4;402;47;40.9;2.4;967.1;2.6962258328112445
2021;8;1;18;30.6;215;41;41.5;0.5;967.0;2.6997914966458385
2021;8;1;19;29.6;60;25;44.5;0.3;966.9;2.703358821729295
2021;8;1;20;28.6;0;0;54.0;1.2;966.7;2.706927806226365
2021;8;1;21;27.4;0;0;56.6;1.2;966.6;2.7104984483009575
2021;8;1;22;26.1;0;0;60.9;2.0;966.5;2.714070746116116
2021;8;1;23;24.8;0;0;61.0;0.3;966.4;2.7176446978340367
2021;8;2;0;23.2;0;0;68.6;0.2;966.2;2.721220301616065
2021;8;2;1;21.4;0;0;76.9;0.3;966.1;2.724797555622696
2021;8;2;2;20.4;0;0;79.2;1.5;966.0;2.728376458013572
2021;8;2;3;19.4;0;0;80.3;2.4;965.9;2.7319570069475008
2021;8;2;4;18.7;0;0;85.1;1.2;965.7;2.7355392005824277
2021;8;2;5;18.7;6;6;81.4;1.5;965.6;2.739123037075458
2021;8;2;6;19.5;126;61;74.3;0.3;965.5;2.7427085145828527
2021;8;2;7;20.5;276;106;69.3;0.9;965.4;2.7462956312600273
2021;8;2;8;21.5;442;123;65.1;2.2;965.2;2.749884385261553
2021;8;2;9;22.6;572;195;60.5;1.5;965.1;2.7534747747411616
2021;8;2;10;23.5;696;225;58.3;4.3;965.0;2.7570667978517402
2021;8;2;11;24.2;722;306;55.6;5.2;964.9;2.7606604527453342
2021;8;2;12;24.7;733;336;52.7;6.9;964.7;2.7642557375731593
2021;8;2;13;25.1;760;303;50.4;9.9;964.4;2.767852650485583
2021;8;2;14;25.4;734;243;52.4;8.2;964.1;2.7714511896321374
2021;8;2;15;25.4;657;159;52.6;11.7;963.9;2.7750513531615186
2021;8;2;16;25.3;506;120;51.3;7.4;963.6;2.778653139221582
2021;8;2;17;24.8;355;78;54.2;3.9;963.3;2.7822565459593624
2021;8;2;18;24.0;199;50;60.0;2.7;963.0;2.7858615715210475
2021;8;2;19;23.0;25;25;68.3;1.2;962.7;2.7894682140519955
2021;8;2;20;22.0;0;0;72.6;0.3;962.4;2.7930764716967342
2021;8;2;21;21.0;0;0;77.8;1.0;962.1;2.7966863425989597
2021;8;2;22;19.9;0;0;83.3;0.7;961.8;2.8002978249015382
2021;8;2;23;18.9;0;0;84.7;1.0;961.5;2.803910916746507
2021;8;3;0;18.7;0;0;85.2;3.7;961.2;2.807525616275075
2021;8;3;1;18.6;0;0;85.1;3.0;960.9;2.811141921627621
2021;8;3;2;18.5;0;0;84.9;4.8;960.6;2.8147598309437094
2021;8;3;3;18.4;0;0;85.5;1.2;960.3;2.8183793423620656
2021;8;3;4;18.3;0;0;90.7;0.5;960.0;2.8220004540205967
2021;8;3;5;18.4;4;4;89.8;0.6;959.7;2.8256231640563865
2021;8;3;6;18.8;53;53;90.8;0.3;959.4;2.829247470605692
2021;8;3;7;19.9;193;152;78.7;0.0;959.1;2.8328733718039607
2021;8;3;8;20.7;275;238;79.6;0.0;958.8;2.836500865785808
2021;8;3;9;21.6;333;305;67.4;0.2;958.5;2.8401299506850344
2021;8;3;10;22.0;299;287;65.2;0.3;958.2;2.84376062463462
2021;8;3;11;22.3;372;352;79.3;0.4;957.9;2.84739288576673
2021;8;3;12;22.7;328;316;62.7;0.3;957.6;2.851026732212711
2021;8;3;13;22.9;365;347;77.0;0.2;957.9;2.854662162103095
2021;8;3;14;23.0;263;255;61.7;0.5;958.3;2.8582991735676
2021;8;3;15;22.9;280;269;77.1;0.4;958.6;2.8619377647351287
2021;8;3;16;22.6;203;199;83.8;0.5;958.9;2.8655779337337672
2021;8;3;17;21.8;109;109;83.8;2.0;959.2;2.869219678690804
2021;8;3;18;22.1;53;53;79.5;2.7;959.6;2.872862997732704
2021;8;3;19;21.6;4;4;79.5;4.3;959.9;2.876507888985124
2021;8;3;20;20.7;0;0;79.6;2.2;960.2;2.880154350572915
2021;8;3;21;19.7;0;0;79.6;3.9;960.5;2.883802380620113
2021;8;3;22;18.8;0;0;79.6;2.2;960.9;2.8874519772499627
2021;8;3;23;17.9;0;0;79.6;1.2;961.2;2.891103138584889
2021;8;4;0;16.5;0;0;85.9;1.2;961.5;2.8947558627465155
2021;8;4;1;15.0;0;0;89.7;0.4;961.8;2.898410147855662
2021;8;4;2;14.2;0;0;89.0;0.6;962.2;2.9020659920323464
2021;8;4;3;13.3;0;0;93.0;1.3;962.5;2.9057233933957822
2021;8;4;4;12.7;0;0;87.2;0.1;962.8;2.909382350064383
2021;8;4;5;12.6;6;6;88.4;0.1;963.1;2.9130428601557607
2021;8;4;6;13.2;141;41;83.4;0.3;963.5;2.916704921786735
2021;8;4;7;14.1;316;50;73.3;0.4;963.8;2.92036853307332
2021;8;4;8;15.0;497;58;72.0;1.3;964.1;2.9240336921307346
2021;8;4;9;15.8;653;79;62.9;0.7;964.5;2.9277003970734006
2021;8;4;10;16.6;782;95;63.0;1.2;964.8;2.931368646014946
2021;8;4;11;17.3;867;110;56.6;1.7;965.1;2.935038437068199
2021;8;4;12;17.8;904;113;52.6;1.5;965.4;2.938709768345209
2021;8;4;13;18.2;892;105;53.5;1.3;965.4;2.942382637957218
2021;8;4;14;18.3;829;90;49.6;0.5;965.4;2.946057044014683
2021;8;4;15;18.3;716;73;48.6;0.5;965.4;2.949732984627269
2021;8;4;16;18.0;566;56;47.5;0.3;965.4;2.9534104579038525
2021;8;4;17;17.4;389;47;49.6;0.5;965.4;2.95708946195252
2021;8;4;18;16.6;206;41;53.5;1.5;965.4;2.960769994880572
2021;8;4;19;15.5;21;21;54.8;0.7;965.4;2.9644520547945183
2021;8;4;20;14.4;0;0;55.4;0.6;965.4;2.9681356398000953
2021;8;4;21;13.3;0;0;64.8;1.0;965.4;2.9718207480022416
2021;8;4;22;12.2;0;0;70.8;0.4;965.4;2.975507377505117
2021;8;4;23;11.1;0;0;72.9;0.1;965.4;2.9791955264120986
2021;8;5;0;11.2;0;0;75.2;0.0;965.4;2.982885192825782
2021;8;5;1;11.2;0;0;74.3;0.0;965.4;2.9865763748479766
2021;8;5;2;11.2;0;0;69.9;0.3;965.3;2.9902690705797275
2021;8;5;3;11.2;0;0;65.5;0.2;965.3;2.993963278121286
2021;8;5;4;11.2;0;0;63.6;0.1;965.3;2.99765899557213
2021;8;5;5;11.3;5;5;62.3;0.9;965.3;3.001356221030962
2021;8;5;6;12.6;133;44;57.9;0.3;965.3;3.005054952595707
2021;8;5;7;14.1;301;62;53.0;1.5;965.3;3.008755188363517
2021;8;5;8;15.7;477;73;50.0;1.0;965.3;3.012456926430769
2021;8;5;9;17.4;633;97;44.5;1.5;965.3;3.0161601648930616
2021;8;5;10;18.9;757;121;40.2;1.5;965.3;3.0198649018452377
2021;8;5;11;20.3;838;143;37.4;0.5;965.3;3.0235711353813537
2021;8;5;12;21.3;872;151;35.1;2.4;965.3;3.027278863594701
2021;8;5;13;22.1;854;147;33.5;2.7;965.3;3.0309880845778023
2021;8;5;14;22.6;787;128;32.6;1.5;965.4;3.0346987964224077
2021;8;5;15;22.8;682;97;32.2;0.3;965.5;3.0384109972195144
2021;8;5;16;22.7;533;74;32.5;0.3;965.5;3.0421246850593393
2021;8;5;17;22.1;363;57;33.6;0.3;965.6;3.0458398580313384
2021;8;5;18;21.1;188;46;35.5;0.4;965.6;3.049556514224205
2021;8;5;19;19.9;18;18;38.1;0.3;965.7;3.053274651725868
2021;8;5;20;18.9;0;0;40.8;2.7;965.7;3.056994268623496
2021;8;5;21;18.0;0;0;46.5;1.0;965.8;3.060715363003494
2021;8;5;22;17.0;0;0;52.7;0.3;965.9;3.0644379329515092
2021;8;5;23;16.0;0;0;58.1;0.7;965.9;3.0681619765524237
2021;8;6;0;15.2;0;0;59.7;0.7;966.0;3.071887491890376
2021;8;6;1;14.3;0;0;63.8;0.7;966.0;3.075614477048733
2021;8;6;2;13.9;0;0;69.4;0.4;966.1;3.0793429301101103
2021;8;6;3;13.4;0;0;68.8;0.6;966.1;3.083072849156369
2021;8;6;4;13.0;0;0;69.0;0.9;966.2;3.0868042322686104
2021;8;6;5;13.1;5;5;73.5;0.3;966.2;3.090537077527197
2021;8;6;6;14.2;143;38;68.5;0.5;966.3;3.094271383011725
2021;8;6;7;15.7;326;45;62.0;0.5;966.4;3.0980071468010437
2021;8;6;8;17.3;519;53;56.2;0.2;966.4;3.101744366973253
2021;8;6;9;18.9;691;68;45.7;0.1;966.5;3.1054830416057033
2021;8;6;10;20.3;827;83;39.1;0.6;966.5;3.1092231687749963
2021;8;6;11;21.6;911;93;35.5;0.2;966.6;3.1129647465569867
2021;8;6;12;22.6;946;96;32.7;0.1;966.6;3.1167077730267825
2021;8;6;13;23.3;922;94;31.4;0.1;966.6;3.1204522462587474
2021;8;6;14;23.7;844;84;30.7;0.3;966.6;3.124198164326495
2021;8;6;15;23.8;720;70;30.5;0.2;966.5;3.12794552530291
2021;8;6;16;23.5;556;57;31.0;0.4;966.5;3.131694327260121
2021;8;6;17;22.8;371;56;32.2;0.4;966.5;3.1354445682695204
2021;8;6;18;21.8;185;44;34.1;0.0;966.4;3.1391962464017547
2021;8;6;19;20.6;14;14;36.6;0.1;966.4;3.142949359726745
2021;8;6;20;19.3;0;0;41.2;0.1;966.4;3.146703906313661
2021;8;6;21;18.0;0;0;45.9;0.1;966.4;3.1504598842309384
2021;8;6;22;16.8;0;0;48.8;1.0;966.3;3.154217291546278
2021;8;6;23;15.5;0;0;55.7;2.2;966.3;3.1579761263266444
2021;8;7;0;14.7;0;0;59.5;1.7;966.3;3.161736386638267
2021;8;7;1;13.8;0;0;62.7;1.7;966.2;3.165498070546644
